2019/04/01 23:11:18 nsqlookupd v0.2.16
2019/04/01 23:11:18 HTTP: listening on [::]:4161
2019/04/01 23:11:18 TCP: listening on [::]:4160
2019/04/01 23:11:18 TCP: new client(192.168.1.189:45630)
2019/04/01 23:11:18 CLIENT(192.168.1.189:45630): desired protocol 538990129
2019/04/02 18:54:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000133264s)
2019/04/02 18:55:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999959077s)
2019/04/02 18:55:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999920446s)
2019/04/02 18:55:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.00000375s)
2019/04/02 18:55:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000248272s)
2019/04/02 18:56:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999988762s)
2019/04/02 18:56:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999732622s)
2019/04/02 18:56:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000018871s)
2019/04/02 18:56:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000082798s)
2019/04/02 18:57:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.99991351s)
2019/04/02 18:57:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000187257s)
2019/04/02 18:57:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999869723s)
2019/04/02 18:57:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000011995s)
2019/04/02 18:58:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000025652s)
2019/04/02 18:58:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999989189s)
2019/04/02 18:58:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999855641s)
2019/04/02 18:58:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000037403s)
2019/04/02 18:59:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999984984s)
2019/04/02 18:59:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000036566s)
2019/04/02 18:59:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999990161s)
2019/04/02 18:59:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000018213s)
2019/04/02 19:00:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000110802s)
2019/04/02 19:00:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999939542s)
2019/04/02 19:00:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999925099s)
2019/04/02 19:00:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000035424s)
2019/04/02 19:01:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999980968s)
2019/04/02 19:01:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000001908s)
2019/04/02 19:01:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.99997853s)
2019/04/02 19:01:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000021657s)
2019/04/02 19:02:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000008633s)
2019/04/02 19:02:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000018683s)
2019/04/02 19:02:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000091323s)
2019/04/02 19:02:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999873378s)
2019/04/02 19:03:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000075282s)
2019/04/02 19:03:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000122069s)
2019/04/02 19:03:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000025011s)
2019/04/02 19:03:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999851262s)
2019/04/02 19:04:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999925603s)
2019/04/02 19:04:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000020779s)
2019/04/02 19:04:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000008433s)
2019/04/02 19:04:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000087954s)
2019/04/02 19:05:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999923129s)
2019/04/02 19:05:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.99992038s)
2019/04/02 19:05:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000096383s)
2019/04/02 19:05:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000037748s)
2019/04/02 19:06:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999924741s)
2019/04/02 19:06:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999994257s)
2019/04/02 19:06:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000065479s)
2019/04/02 19:06:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999987017s)
2019/04/02 19:07:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.0000944s)
2019/04/02 19:07:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999881094s)
2019/04/02 19:07:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.99997183s)
2019/04/02 19:07:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000055996s)
2019/04/02 19:08:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999980807s)
2019/04/02 19:08:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000071455s)
2019/04/02 19:08:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999907852s)
2019/04/02 19:08:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000034797s)
2019/04/02 19:09:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999939529s)
2019/04/02 19:09:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000193621s)
2019/04/02 19:09:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.99996377s)
2019/04/02 19:09:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000063901s)
2019/04/02 19:10:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000049973s)
2019/04/02 19:10:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999805185s)
2019/04/02 19:10:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999934269s)
2019/04/02 19:10:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000027776s)
2019/04/02 19:11:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999919422s)
2019/04/02 19:11:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000155828s)
2019/04/02 19:11:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999922704s)
2019/04/02 19:11:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000011233s)
2019/04/02 19:12:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000104171s)
2019/04/02 19:12:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000051441s)
2019/04/02 19:12:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999845284s)
2019/04/02 19:12:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000042626s)
2019/04/02 19:13:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000012907s)
2019/04/02 19:13:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000186429s)
2019/04/02 19:13:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999585935s)
2019/04/02 19:13:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000191159s)
2019/04/02 19:14:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999939577s)
2019/04/02 19:14:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000068669s)
2019/04/02 19:14:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000092186s)
2019/04/02 19:14:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000043145s)
2019/04/02 19:15:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.0000642s)
2019/04/02 19:15:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999760416s)
2019/04/02 19:15:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999944445s)
2019/04/02 19:15:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000014783s)
2019/04/02 19:16:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.99999977s)
2019/04/02 19:16:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000078627s)
2019/04/02 19:16:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000047793s)
2019/04/02 19:16:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999945439s)
2019/04/02 19:17:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999878737s)
2019/04/02 19:17:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000155751s)
2019/04/02 19:17:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999948272s)
2019/04/02 19:17:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000023456s)
2019/04/02 19:18:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000088829s)
2019/04/02 19:18:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999866666s)
2019/04/02 19:18:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000208595s)
2019/04/02 19:18:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999952469s)
2019/04/02 19:19:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999940444s)
2019/04/02 19:19:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000092456s)
2019/04/02 19:19:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999777699s)
2019/04/02 19:19:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000001163s)
2019/04/02 19:20:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999969653s)
2019/04/02 19:20:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000070917s)
2019/04/02 19:20:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000059106s)
2019/04/02 19:20:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999974982s)
2019/04/02 19:21:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999961384s)
2019/04/02 19:21:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000041411s)
2019/04/02 19:21:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999937161s)
2019/04/02 19:21:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000014845s)
2019/04/02 19:22:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000011502s)
2019/04/02 19:22:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999996236s)
2019/04/02 19:22:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999953237s)
2019/04/02 19:22:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000015591s)
2019/04/02 19:23:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999948755s)
2019/04/02 19:23:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000203443s)
2019/04/02 19:23:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999850092s)
2019/04/02 19:23:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000062115s)
2019/04/02 19:24:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999936645s)
2019/04/02 19:24:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000061816s)
2019/04/02 19:24:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999914414s)
2019/04/02 19:24:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.00015808s)
2019/04/02 19:25:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999862715s)
2019/04/02 19:25:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000080308s)
2019/04/02 19:25:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.99998229s)
2019/04/02 19:25:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999938515s)
2019/04/02 19:26:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.00006281s)
2019/04/02 19:26:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999989281s)
2019/04/02 19:26:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000042924s)
2019/04/02 19:26:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000158223s)
2019/04/02 19:27:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999735055s)
2019/04/02 19:27:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000049941s)
2019/04/02 19:27:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999976423s)
2019/04/02 19:27:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000044795s)
2019/04/02 19:28:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999950717s)
2019/04/02 19:28:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000083719s)
2019/04/02 19:28:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999863224s)
2019/04/02 19:28:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000164969s)
2019/04/02 19:29:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999984204s)
2019/04/02 19:29:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999942783s)
2019/04/02 19:29:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999953003s)
2019/04/02 19:29:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000118202s)
2019/04/02 19:30:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.9998917s)
2019/04/02 19:30:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000064036s)
2019/04/02 19:30:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999962001s)
2019/04/02 19:30:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.99998945s)
2019/04/02 19:31:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000057046s)
2019/04/02 19:31:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999899464s)
2019/04/02 19:31:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000023185s)
2019/04/02 19:31:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000171677s)
2019/04/02 19:32:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000039107s)
2019/04/02 19:32:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999802472s)
2019/04/02 19:32:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000108524s)
2019/04/02 19:32:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999950943s)
2019/04/02 19:33:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.99997395s)
2019/04/02 19:33:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999951708s)
2019/04/02 19:33:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.00007889s)
2019/04/02 19:33:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000004348s)
2019/04/02 19:34:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.99996993s)
2019/04/02 19:34:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000028404s)
2019/04/02 19:34:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999911888s)
2019/04/02 19:34:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000002831s)
2019/04/02 19:35:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999940981s)
2019/04/02 19:35:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000065736s)
2019/04/02 19:35:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999985185s)
2019/04/02 19:35:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000105519s)
2019/04/02 19:36:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999798084s)
2019/04/02 19:36:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000101868s)
2019/04/02 19:36:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999988522s)
2019/04/02 19:36:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000099782s)
2019/04/02 19:37:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999963964s)
2019/04/02 19:37:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999971088s)
2019/04/02 19:37:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999985907s)
2019/04/02 19:37:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000118573s)
2019/04/02 19:38:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999882409s)
2019/04/02 19:38:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.99998533s)
2019/04/02 19:38:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000288719s)
2019/04/02 19:38:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999977515s)
2019/04/02 19:39:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999777092s)
2019/04/02 19:39:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000188933s)
2019/04/02 19:39:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000034269s)
2019/04/02 19:39:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999755312s)
2019/04/02 19:40:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000101566s)
2019/04/02 19:40:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.99989423s)
2019/04/02 19:40:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000034271s)
2019/04/02 19:40:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999915449s)
2019/04/02 19:41:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000027473s)
2019/04/02 19:41:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000003692s)
2019/04/02 19:41:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000154667s)
2019/04/02 19:41:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999913168s)
2019/04/02 19:42:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000045972s)
2019/04/02 19:42:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000163226s)
2019/04/02 19:42:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.99983197s)
2019/04/02 19:42:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000047814s)
2019/04/02 19:43:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999819683s)
2019/04/02 19:43:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000060697s)
2019/04/02 19:43:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000087041s)
2019/04/02 19:43:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000147929s)
2019/04/02 19:44:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000015509s)
2019/04/02 19:44:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999705497s)
2019/04/02 19:44:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000006078s)
2019/04/02 19:44:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000024365s)
2019/04/02 19:45:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000146608s)
2019/04/02 19:45:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999899588s)
2019/04/02 19:45:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000077162s)
2019/04/02 19:45:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999928246s)
2019/04/02 19:46:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000216267s)
2019/04/02 19:46:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999781291s)
2019/04/02 19:46:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999876822s)
2019/04/02 19:46:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000112381s)
2019/04/02 19:47:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.99993929s)
2019/04/02 19:47:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000056471s)
2019/04/02 19:47:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000051235s)
2019/04/02 19:47:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000070736s)
2019/04/02 19:48:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999960847s)
2019/04/02 19:48:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999804279s)
2019/04/02 19:48:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000099718s)
2019/04/02 19:48:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999901202s)
2019/04/02 19:49:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000060317s)
2019/04/02 19:49:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000109322s)
2019/04/02 19:49:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999939416s)
2019/04/02 19:49:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.9999467s)
2019/04/02 19:50:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999994968s)
2019/04/02 19:50:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.00016534s)
2019/04/02 19:50:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999842108s)
2019/04/02 19:50:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000108608s)
2019/04/02 19:51:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000159461s)
2019/04/02 19:51:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999906882s)
2019/04/02 19:51:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000063884s)
2019/04/02 19:51:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999849002s)
2019/04/02 19:52:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999931153s)
2019/04/02 19:52:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000066422s)
2019/04/02 19:52:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999966751s)
2019/04/02 19:52:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.00000677s)
2019/04/02 19:53:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999940511s)
2019/04/02 19:53:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000004228s)
2019/04/02 19:53:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000096164s)
2019/04/02 19:53:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999978647s)
2019/04/02 19:54:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000154024s)
2019/04/02 19:54:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999863048s)
2019/04/02 19:54:33 CLIENT(192.168.1.189:45630): pinged (last ping 14.999948822s)
2019/04/02 19:54:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.99992504s)
2019/04/02 19:55:03 CLIENT(192.168.1.189:45630): pinged (last ping 15.000229004s)
2019/04/02 19:55:18 CLIENT(192.168.1.189:45630): pinged (last ping 14.999825288s)
2019/04/02 19:55:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000063754s)
2019/04/02 19:55:48 CLIENT(192.168.1.189:45630): pinged (last ping 15.000103261s)
2019/04/02 19:56:03 CLIENT(192.168.1.189:45630): pinged (last ping 14.999806219s)
2019/04/02 19:56:18 CLIENT(192.168.1.189:45630): pinged (last ping 15.000118299s)
2019/04/02 19:56:33 CLIENT(192.168.1.189:45630): pinged (last ping 15.000028643s)
2019/04/02 19:56:48 CLIENT(192.168.1.189:45630): pinged (last ping 14.999942345s)
